track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P10,528,52800,pedestrian/bicycle,1008.194,1027.514,0.167,-1.494
P10,529,52900,pedestrian/bicycle,1008.211,1027.365,0.168,-1.497
P10,530,53000,pedestrian/bicycle,1008.228,1027.215,0.169,-1.498
P10,531,53100,pedestrian/bicycle,1008.245,1027.065,0.167,-1.494
P10,532,53200,pedestrian/bicycle,1008.261,1026.916,0.163,-1.491
P10,533,53300,pedestrian/bicycle,1008.277,1026.767,0.155,-1.492
P10,534,53400,pedestrian/bicycle,1008.292,1026.617,0.145,-1.502
P10,535,53500,pedestrian/bicycle,1008.306,1026.466,0.135,-1.516
P10,536,53600,pedestrian/bicycle,1008.319,1026.314,0.131,-1.533
P10,537,53700,pedestrian/bicycle,1008.333,1026.16,0.137,-1.55
P10,538,53800,pedestrian/bicycle,1008.347,1026.004,0.154,-1.566
P10,539,53900,pedestrian/bicycle,1008.364,1025.847,0.18,-1.577
P10,540,54000,pedestrian/bicycle,1008.384,1025.688,0.213,-1.586
P10,541,54100,pedestrian/bicycle,1008.407,1025.53,0.247,-1.59
P10,542,54200,pedestrian/bicycle,1008.433,1025.371,0.277,-1.592
P10,543,54300,pedestrian/bicycle,1008.462,1025.212,0.298,-1.59
P10,544,54400,pedestrian/bicycle,1008.492,1025.053,0.306,-1.586
P10,545,54500,pedestrian/bicycle,1008.522,1024.894,0.301,-1.581
P10,546,54600,pedestrian/bicycle,1008.551,1024.737,0.287,-1.574
P10,547,54700,pedestrian/bicycle,1008.579,1024.58,0.272,-1.56
P10,548,54800,pedestrian/bicycle,1008.606,1024.425,0.258,-1.542
P10,549,54900,pedestrian/bicycle,1008.631,1024.272,0.243,-1.525
P10,550,55000,pedestrian/bicycle,1008.654,1024.12,0.228,-1.511
P10,551,55100,pedestrian/bicycle,1008.677,1023.97,0.215,-1.496
P10,552,55200,pedestrian/bicycle,1008.698,1023.821,0.204,-1.479
P10,553,55300,pedestrian/bicycle,1008.718,1023.674,0.197,-1.463
P10,554,55400,pedestrian/bicycle,1008.737,1023.528,0.194,-1.452
P10,555,55500,pedestrian/bicycle,1008.756,1023.383,0.192,-1.448
P10,556,55600,pedestrian/bicycle,1008.776,1023.238,0.191,-1.449
P10,557,55700,pedestrian/bicycle,1008.795,1023.093,0.192,-1.456
P10,558,55800,pedestrian/bicycle,1008.814,1022.947,0.196,-1.466
P10,559,55900,pedestrian/bicycle,1008.834,1022.799,0.201,-1.48
P10,560,56000,pedestrian/bicycle,1008.854,1022.651,0.207,-1.497
P10,561,56100,pedestrian/bicycle,1008.875,1022.5,0.21,-1.513
P10,562,56200,pedestrian/bicycle,1008.896,1022.348,0.21,-1.523
P10,563,56300,pedestrian/bicycle,1008.917,1022.196,0.206,-1.524
P10,564,56400,pedestrian/bicycle,1008.937,1022.044,0.199,-1.522
P10,565,56500,pedestrian/bicycle,1008.956,1021.892,0.182,-1.519
P10,566,56600,pedestrian/bicycle,1008.973,1021.74,0.157,-1.516
P10,567,56700,pedestrian/bicycle,1008.988,1021.588,0.13,-1.515
P10,568,56800,pedestrian/bicycle,1009,1021.437,0.107,-1.515
P10,569,56900,pedestrian/bicycle,1009.009,1021.285,0.089,-1.513
P10,570,57000,pedestrian/bicycle,1009.018,1021.134,0.075,-1.511
P10,571,57100,pedestrian/bicycle,1009.024,1020.983,0.063,-1.514
P10,572,57200,pedestrian/bicycle,1009.03,1020.831,0.056,-1.521
P10,573,57300,pedestrian/bicycle,1009.036,1020.679,0.051,-1.529
P10,574,57400,pedestrian/bicycle,1009.041,1020.526,0.047,-1.533
P10,575,57500,pedestrian/bicycle,1009.045,1020.372,0.044,-1.534
P10,576,57600,pedestrian/bicycle,1009.05,1020.219,0.045,-1.535
P10,577,57700,pedestrian/bicycle,1009.054,1020.065,0.05,-1.537
P10,578,57800,pedestrian/bicycle,1009.06,1019.911,0.059,-1.539
P10,579,57900,pedestrian/bicycle,1009.066,1019.757,0.071,-1.541
P10,580,58000,pedestrian/bicycle,1009.074,1019.603,0.088,-1.547
P10,581,58100,pedestrian/bicycle,1009.084,1019.448,0.108,-1.558
P10,582,58200,pedestrian/bicycle,1009.096,1019.291,0.131,-1.568
P10,583,58300,pedestrian/bicycle,1009.11,1019.134,0.155,-1.574
P10,584,58400,pedestrian/bicycle,1009.127,1018.977,0.179,-1.573
P10,585,58500,pedestrian/bicycle,1009.146,1018.82,0.2,-1.565
P10,586,58600,pedestrian/bicycle,1009.167,1018.664,0.213,-1.552
P10,587,58700,pedestrian/bicycle,1009.188,1018.51,0.221,-1.535
P10,588,58800,pedestrian/bicycle,1009.21,1018.357,0.224,-1.515
P10,589,58900,pedestrian/bicycle,1009.233,1018.207,0.226,-1.495
P10,590,59000,pedestrian/bicycle,1009.256,1018.058,0.229,-1.479
P10,591,59100,pedestrian/bicycle,1009.279,1017.911,0.234,-1.469
P10,592,59200,pedestrian/bicycle,1009.302,1017.764,0.239,-1.466
P10,593,59300,pedestrian/bicycle,1009.326,1017.617,0.24,-1.465
P10,594,59400,pedestrian/bicycle,1009.35,1017.471,0.234,-1.464
P10,595,59500,pedestrian/bicycle,1009.373,1017.325,0.221,-1.463
P10,596,59600,pedestrian/bicycle,1009.394,1017.178,0.201,-1.465
P10,597,59700,pedestrian/bicycle,1009.413,1017.031,0.175,-1.474
P10,598,59800,pedestrian/bicycle,1009.429,1016.883,0.146,-1.489
P10,599,59900,pedestrian/bicycle,1009.442,1016.734,0.119,-1.503
P10,600,60000,pedestrian/bicycle,1009.453,1016.583,0.097,-1.513
P10,601,60100,pedestrian/bicycle,1009.462,1016.431,0.084,-1.523
P10,602,60200,pedestrian/bicycle,1009.47,1016.278,0.079,-1.533
P10,603,60300,pedestrian/bicycle,1009.478,1016.124,0.078,-1.543
P10,604,60400,pedestrian/bicycle,1009.486,1015.97,0.081,-1.551
P10,605,60500,pedestrian/bicycle,1009.494,1015.814,0.088,-1.558
P10,606,60600,pedestrian/bicycle,1009.504,1015.658,0.102,-1.564
P10,607,60700,pedestrian/bicycle,1009.515,1015.502,0.124,-1.569
P10,608,60800,pedestrian/bicycle,1009.529,1015.345,0.151,-1.572
P10,609,60900,pedestrian/bicycle,1009.545,1015.187,0.176,-1.571
P10,610,61000,pedestrian/bicycle,1009.564,1015.031,0.199,-1.566
P10,611,61100,pedestrian/bicycle,1009.585,1014.874,0.221,-1.557
P10,612,61200,pedestrian/bicycle,1009.608,1014.719,0.242,-1.544
P10,613,61300,pedestrian/bicycle,1009.633,1014.566,0.263,-1.529
P10,614,61400,pedestrian/bicycle,1009.661,1014.414,0.284,-1.509
P10,615,61500,pedestrian/bicycle,1009.69,1014.264,0.305,-1.491
P10,616,61600,pedestrian/bicycle,1009.721,1014.115,0.319,-1.482
P10,617,61700,pedestrian/bicycle,1009.754,1013.967,0.326,-1.485
P10,618,61800,pedestrian/bicycle,1009.786,1013.818,0.323,-1.497
P10,619,61900,pedestrian/bicycle,1009.818,1013.667,0.311,-1.515
P10,620,62000,pedestrian/bicycle,1009.848,1013.514,0.292,-1.538
P10,621,62100,pedestrian/bicycle,1009.876,1013.359,0.273,-1.564
P10,622,62200,pedestrian/bicycle,1009.903,1013.202,0.259,-1.59
P10,623,62300,pedestrian/bicycle,1009.928,1013.041,0.252,-1.614
P10,624,62400,pedestrian/bicycle,1009.953,1012.879,0.247,-1.635
P10,625,62500,pedestrian/bicycle,1009.978,1012.715,0.243,-1.647
P10,626,62600,pedestrian/bicycle,1010.002,1012.55,0.238,-1.655
P10,627,62700,pedestrian/bicycle,1010.025,1012.384,0.23,-1.661
P10,628,62800,pedestrian/bicycle,1010.047,1012.218,0.214,-1.663
P10,629,62900,pedestrian/bicycle,1010.067,1012.052,0.187,-1.662
P10,630,63000,pedestrian/bicycle,1010.084,1011.886,0.153,-1.657
P10,631,63100,pedestrian/bicycle,1010.098,1011.72,0.118,-1.653
P10,632,63200,pedestrian/bicycle,1010.108,1011.555,0.089,-1.649
P10,633,63300,pedestrian/bicycle,1010.116,1011.39,0.067,-1.647
P10,634,63400,pedestrian/bicycle,1010.122,1011.226,0.049,-1.646
P10,635,63500,pedestrian/bicycle,1010.126,1011.061,0.035,-1.648
P10,636,63600,pedestrian/bicycle,1010.129,1010.896,0.021,-1.652
P10,637,63700,pedestrian/bicycle,1010.13,1010.73,0.005,-1.659
P10,638,63800,pedestrian/bicycle,1010.13,1010.564,-0.014,-1.67
P10,639,63900,pedestrian/bicycle,1010.127,1010.397,-0.036,-1.676
P10,640,64000,pedestrian/bicycle,1010.123,1010.229,-0.058,-1.675
P10,641,64100,pedestrian/bicycle,1010.116,1010.062,-0.078,-1.672
P10,642,64200,pedestrian/bicycle,1010.107,1009.895,-0.093,-1.67
P10,643,64300,pedestrian/bicycle,1010.097,1009.727,-0.103,-1.672
P10,644,64400,pedestrian/bicycle,1010.087,1009.56,-0.106,-1.677
P10,645,64500,pedestrian/bicycle,1010.076,1009.392,-0.103,-1.68
P10,646,64600,pedestrian/bicycle,1010.066,1009.224,-0.098,-1.678
P10,647,64700,pedestrian/bicycle,1010.057,1009.057,-0.096,-1.671
P10,648,64800,pedestrian/bicycle,1010.047,1008.89,-0.102,-1.66
P10,649,64900,pedestrian/bicycle,1010.036,1008.725,-0.119,-1.638
P10,650,65000,pedestrian/bicycle,1010.022,1008.563,-0.147,-1.606
P10,651,65100,pedestrian/bicycle,1010.006,1008.404,-0.177,-1.571
P10,652,65200,pedestrian/bicycle,1009.987,1008.249,-0.2,-1.543
P10,653,65300,pedestrian/bicycle,1009.967,1008.095,-0.217,-1.521
P10,654,65400,pedestrian/bicycle,1009.944,1007.944,-0.231,-1.505
P10,655,65500,pedestrian/bicycle,1009.921,1007.794,-0.239,-1.498
P10,656,65600,pedestrian/bicycle,1009.897,1007.644,-0.242,-1.5
P10,657,65700,pedestrian/bicycle,1009.872,1007.494,-0.242,-1.51
P10,658,65800,pedestrian/bicycle,1009.848,1007.341,-0.241,-1.534
P10,659,65900,pedestrian/bicycle,1009.824,1007.186,-0.24,-1.577
P10,660,66000,pedestrian/bicycle,1009.8,1007.025,-0.239,-1.64
P10,661,66100,pedestrian/bicycle,1009.776,1006.857,-0.239,-1.714
P10,662,66200,pedestrian/bicycle,1009.752,1006.683,-0.239,-1.775
P10,663,66300,pedestrian/bicycle,1009.729,1006.504,-0.235,-1.802
P10,664,66400,pedestrian/bicycle,1009.706,1006.324,-0.225,-1.791
P10,665,66500,pedestrian/bicycle,1009.684,1006.147,-0.209,-1.751
P10,666,66600,pedestrian/bicycle,1009.664,1005.975,-0.189,-1.689
P10,667,66700,pedestrian/bicycle,1009.646,1005.81,-0.168,-1.614
P10,668,66800,pedestrian/bicycle,1009.631,1005.652,-0.145,-1.534
P10,669,66900,pedestrian/bicycle,1009.617,1005.503,-0.124,-1.452
P10,670,67000,pedestrian/bicycle,1009.605,1005.362,-0.114,-1.369
P10,671,67100,pedestrian/bicycle,1009.594,1005.229,-0.122,-1.296
P10,672,67200,pedestrian/bicycle,1009.58,1005.102,-0.146,-1.25
P10,673,67300,pedestrian/bicycle,1009.564,1004.977,-0.186,-1.239
P10,674,67400,pedestrian/bicycle,1009.542,1004.852,-0.239,-1.259
P10,675,67500,pedestrian/bicycle,1009.515,1004.724,-0.302,-1.299
P10,676,67600,pedestrian/bicycle,1009.482,1004.592,-0.368,-1.343
P10,677,67700,pedestrian/bicycle,1009.442,1004.456,-0.435,-1.384
P10,678,67800,pedestrian/bicycle,1009.395,1004.315,-0.5,-1.43
P10,679,67900,pedestrian/bicycle,1009.342,1004.17,-0.559,-1.474
P10,680,68000,pedestrian/bicycle,1009.284,1004.021,-0.601,-1.502
P10,681,68100,pedestrian/bicycle,1009.223,1003.871,-0.625,-1.509
P10,682,68200,pedestrian/bicycle,1009.16,1003.72,-0.634,-1.508
P10,683,68300,pedestrian/bicycle,1009.097,1003.569,-0.627,-1.507
P10,684,68400,pedestrian/bicycle,1009.035,1003.418,-0.599,-1.508
P10,685,68500,pedestrian/bicycle,1008.978,1003.267,-0.554,-1.51
P10,686,68600,pedestrian/bicycle,1008.925,1003.116,-0.502,-1.513
P10,687,68700,pedestrian/bicycle,1008.877,1002.965,-0.452,-1.52
P10,688,68800,pedestrian/bicycle,1008.834,1002.812,-0.41,-1.528
P10,689,68900,pedestrian/bicycle,1008.794,1002.659,-0.379,-1.534
P10,690,69000,pedestrian/bicycle,1008.758,1002.506,-0.357,-1.538
P10,691,69100,pedestrian/bicycle,1008.723,1002.352,-0.337,-1.544
P10,692,69200,pedestrian/bicycle,1008.69,1002.197,-0.321,-1.552
P10,693,69300,pedestrian/bicycle,1008.659,1002.041,-0.307,-1.565
P10,694,69400,pedestrian/bicycle,1008.628,1001.884,-0.298,-1.581
P10,695,69500,pedestrian/bicycle,1008.599,1001.725,-0.294,-1.593
P10,696,69600,pedestrian/bicycle,1008.569,1001.566,-0.295,-1.594
P10,697,69700,pedestrian/bicycle,1008.54,1001.407,-0.302,-1.584
P10,698,69800,pedestrian/bicycle,1008.509,1001.249,-0.31,-1.568
P10,699,69900,pedestrian/bicycle,1008.477,1001.093,-0.321,-1.551
P10,700,70000,pedestrian/bicycle,1008.445,1000.939,-0.33,-1.535
P10,701,70100,pedestrian/bicycle,1008.412,1000.786,-0.337,-1.514
P10,702,70200,pedestrian/bicycle,1008.378,1000.636,-0.343,-1.489
P10,703,70300,pedestrian/bicycle,1008.343,1000.489,-0.345,-1.464
P10,704,70400,pedestrian/bicycle,1008.309,1000.343,-0.331,-1.44
P10,705,70500,pedestrian/bicycle,1008.278,1000.201,-0.305,-1.415
P10,706,70600,pedestrian/bicycle,1008.249,1000.061,-0.275,-1.387
P10,707,70700,pedestrian/bicycle,1008.223,999.923,-0.244,-1.365
P10,708,70800,pedestrian/bicycle,1008.2,999.787,-0.216,-1.354
P10,709,70900,pedestrian/bicycle,1008.179,999.652,-0.197,-1.353
P10,710,71000,pedestrian/bicycle,1008.16,999.516,-0.186,-1.356
P10,711,71100,pedestrian/bicycle,1008.141,999.381,-0.185,-1.359
P10,712,71200,pedestrian/bicycle,1008.122,999.245,-0.192,-1.36
P10,713,71300,pedestrian/bicycle,1008.103,999.109,-0.205,-1.358
P10,714,71400,pedestrian/bicycle,1008.081,998.973,-0.224,-1.356
P10,715,71500,pedestrian/bicycle,1008.058,998.837,-0.249,-1.354
P10,716,71600,pedestrian/bicycle,1008.031,998.702,-0.286,-1.346
P10,717,71700,pedestrian/bicycle,1008,998.569,-0.336,-1.328
P10,718,71800,pedestrian/bicycle,1007.963,998.437,-0.399,-1.299
P10,719,71900,pedestrian/bicycle,1007.919,998.309,-0.474,-1.264
P10,720,72000,pedestrian/bicycle,1007.868,998.184,-0.555,-1.23
P10,721,72100,pedestrian/bicycle,1007.808,998.063,-0.638,-1.2
P10,722,72200,pedestrian/bicycle,1007.74,997.944,-0.72,-1.172
P10,723,72300,pedestrian/bicycle,1007.664,997.829,-0.799,-1.141
P10,724,72400,pedestrian/bicycle,1007.581,997.716,-0.864,-1.107
P10,725,72500,pedestrian/bicycle,1007.493,997.607,-0.911,-1.072
P10,726,72600,pedestrian/bicycle,1007.4,997.502,-0.945,-1.04
P10,727,72700,pedestrian/bicycle,1007.304,997.399,-0.97,-1.009
P10,728,72800,pedestrian/bicycle,1007.206,997.3,-0.984,-0.979
P10,729,72900,pedestrian/bicycle,1007.108,997.203,-0.982,-0.951
P10,730,73000,pedestrian/bicycle,1007.01,997.109,-0.967,-0.932
P10,731,73100,pedestrian/bicycle,1006.915,997.016,-0.944,-0.924
P10,732,73200,pedestrian/bicycle,1006.822,996.924,-0.916,-0.919
P10,733,73300,pedestrian/bicycle,1006.732,996.833,-0.883,-0.908
P10,734,73400,pedestrian/bicycle,1006.645,996.743,-0.848,-0.884
P10,735,73500,pedestrian/bicycle,1006.562,996.656,-0.814,-0.854
P10,736,73600,pedestrian/bicycle,1006.482,996.572,-0.786,-0.827
P10,737,73700,pedestrian/bicycle,1006.405,996.49,-0.77,-0.811
P10,738,73800,pedestrian/bicycle,1006.328,996.41,-0.765,-0.806
P11,450,45000,pedestrian/bicycle,967.306,1040.407,0.726,0.563
P11,451,45100,pedestrian/bicycle,967.383,1040.465,0.829,0.602
P11,452,45200,pedestrian/bicycle,967.471,1040.527,0.924,0.637
P11,453,45300,pedestrian/bicycle,967.568,1040.593,1.008,0.666
P11,454,45400,pedestrian/bicycle,967.672,1040.66,1.073,0.687
P11,455,45500,pedestrian/bicycle,967.781,1040.73,1.114,0.7
P11,456,45600,pedestrian/bicycle,967.893,1040.8,1.134,0.705
P11,457,45700,pedestrian/bicycle,968.007,1040.871,1.132,0.707
P11,458,45800,pedestrian/bicycle,968.119,1040.941,1.111,0.705
P11,459,45900,pedestrian/bicycle,968.228,1041.011,1.076,0.699
P11,460,46000,pedestrian/bicycle,968.334,1041.081,1.032,0.691
P11,461,46100,pedestrian/bicycle,968.435,1041.15,0.987,0.683
P11,462,46200,pedestrian/bicycle,968.531,1041.217,0.944,0.673
P11,463,46300,pedestrian/bicycle,968.624,1041.284,0.907,0.665
P11,464,46400,pedestrian/bicycle,968.713,1041.351,0.878,0.66
P11,465,46500,pedestrian/bicycle,968.8,1041.417,0.861,0.659
P11,466,46600,pedestrian/bicycle,968.886,1041.483,0.859,0.661
P11,467,46700,pedestrian/bicycle,968.972,1041.548,0.865,0.656
P11,468,46800,pedestrian/bicycle,969.059,1041.613,0.878,0.644
P11,469,46900,pedestrian/bicycle,969.148,1041.677,0.898,0.629
P11,470,47000,pedestrian/bicycle,969.239,1041.739,0.919,0.613
P11,471,47100,pedestrian/bicycle,969.331,1041.799,0.929,0.59
P11,472,47200,pedestrian/bicycle,969.424,1041.857,0.923,0.564
P11,473,47300,pedestrian/bicycle,969.515,1041.912,0.908,0.542
P11,474,47400,pedestrian/bicycle,969.605,1041.966,0.882,0.531
P11,475,47500,pedestrian/bicycle,969.691,1042.019,0.845,0.53
P11,476,47600,pedestrian/bicycle,969.774,1042.072,0.804,0.534
P11,477,47700,pedestrian/bicycle,969.852,1042.126,0.765,0.534
P11,478,47800,pedestrian/bicycle,969.927,1042.179,0.735,0.528
P11,479,47900,pedestrian/bicycle,970,1042.231,0.718,0.523
P11,480,48000,pedestrian/bicycle,970.071,1042.284,0.713,0.521
P12,516,51600,pedestrian/bicycle,982.584,1050.549,1.072,-1.219
P12,517,51700,pedestrian/bicycle,982.694,1050.432,1.131,-1.109
P12,518,51800,pedestrian/bicycle,982.811,1050.327,1.198,-1.004
P12,519,51900,pedestrian/bicycle,982.934,1050.232,1.269,-0.896
P12,520,52000,pedestrian/bicycle,983.065,1050.148,1.343,-0.788
P12,521,52100,pedestrian/bicycle,983.203,1050.074,1.419,-0.692
P12,522,52200,pedestrian/bicycle,983.348,1050.008,1.487,-0.613
P12,523,52300,pedestrian/bicycle,983.5,1049.95,1.544,-0.551
P12,524,52400,pedestrian/bicycle,983.656,1049.897,1.595,-0.505
P12,525,52500,pedestrian/bicycle,983.818,1049.849,1.632,-0.466
P12,526,52600,pedestrian/bicycle,983.982,1049.804,1.655,-0.431
P12,527,52700,pedestrian/bicycle,984.149,1049.762,1.676,-0.401
P12,528,52800,pedestrian/bicycle,984.317,1049.724,1.692,-0.372
P12,529,52900,pedestrian/bicycle,984.487,1049.688,1.701,-0.342
P12,530,53000,pedestrian/bicycle,984.657,1049.656,1.707,-0.31
P12,531,53100,pedestrian/bicycle,984.827,1049.626,1.696,-0.273
P12,532,53200,pedestrian/bicycle,984.996,1049.601,1.672,-0.231
P12,533,53300,pedestrian/bicycle,985.162,1049.58,1.653,-0.194
P12,534,53400,pedestrian/bicycle,985.327,1049.562,1.643,-0.167
P12,535,53500,pedestrian/bicycle,985.491,1049.546,1.643,-0.152
P12,536,53600,pedestrian/bicycle,985.656,1049.531,1.65,-0.146
P12,537,53700,pedestrian/bicycle,985.821,1049.516,1.65,-0.146
P12,538,53800,pedestrian/bicycle,985.985,1049.502,1.638,-0.15
P12,539,53900,pedestrian/bicycle,986.148,1049.487,1.623,-0.153
P12,540,54000,pedestrian/bicycle,986.31,1049.471,1.603,-0.153
P12,541,54100,pedestrian/bicycle,986.469,1049.456,1.579,-0.148
P12,542,54200,pedestrian/bicycle,986.626,1049.442,1.559,-0.141
P12,543,54300,pedestrian/bicycle,986.78,1049.428,1.539,-0.132
P12,544,54400,pedestrian/bicycle,986.934,1049.415,1.522,-0.124
P12,545,54500,pedestrian/bicycle,987.085,1049.403,1.515,-0.116
P12,546,54600,pedestrian/bicycle,987.237,1049.392,1.517,-0.109
P12,547,54700,pedestrian/bicycle,987.389,1049.381,1.529,-0.104
P12,548,54800,pedestrian/bicycle,987.543,1049.371,1.554,-0.1
P12,549,54900,pedestrian/bicycle,987.7,1049.361,1.585,-0.097
P12,550,55000,pedestrian/bicycle,987.861,1049.352,1.619,-0.094
P12,551,55100,pedestrian/bicycle,988.024,1049.342,1.654,-0.092
P12,552,55200,pedestrian/bicycle,988.191,1049.333,1.677,-0.09
P12,553,55300,pedestrian/bicycle,988.359,1049.325,1.686,-0.086
P12,554,55400,pedestrian/bicycle,988.528,1049.316,1.692,-0.083
P12,555,55500,pedestrian/bicycle,988.697,1049.308,1.693,-0.078
P12,556,55600,pedestrian/bicycle,988.866,1049.3,1.688,-0.074
P12,557,55700,pedestrian/bicycle,989.035,1049.293,1.68,-0.07
P12,558,55800,pedestrian/bicycle,989.201,1049.287,1.656,-0.066
P12,559,55900,pedestrian/bicycle,989.365,1049.28,1.619,-0.063
P12,560,56000,pedestrian/bicycle,989.525,1049.274,1.582,-0.062
P12,561,56100,pedestrian/bicycle,989.681,1049.267,1.544,-0.067
P12,562,56200,pedestrian/bicycle,989.834,1049.26,1.513,-0.074
P12,563,56300,pedestrian/bicycle,989.985,1049.253,1.503,-0.08
P12,564,56400,pedestrian/bicycle,990.136,1049.245,1.515,-0.081
P12,565,56500,pedestrian/bicycle,990.289,1049.237,1.549,-0.076
P12,566,56600,pedestrian/bicycle,990.447,1049.23,1.602,-0.066
P12,567,56700,pedestrian/bicycle,990.61,1049.224,1.657,-0.053
P12,568,56800,pedestrian/bicycle,990.778,1049.219,1.708,-0.039
P12,569,56900,pedestrian/bicycle,990.951,1049.216,1.757,-0.026
P12,570,57000,pedestrian/bicycle,991.129,1049.214,1.794,-0.017
P12,571,57100,pedestrian/bicycle,991.309,1049.212,1.816,-0.014
P12,572,57200,pedestrian/bicycle,991.492,1049.211,1.829,-0.014
P12,573,57300,pedestrian/bicycle,991.674,1049.209,1.825,-0.015
P12,574,57400,pedestrian/bicycle,991.855,1049.208,1.799,-0.019
P12,575,57500,pedestrian/bicycle,992.033,1049.206,1.757,-0.021
P12,576,57600,pedestrian/bicycle,992.207,1049.204,1.714,-0.018
P12,577,57700,pedestrian/bicycle,992.376,1049.202,1.675,-0.011
P12,578,57800,pedestrian/bicycle,992.542,1049.202,1.646,-0.004
P12,579,57900,pedestrian/bicycle,992.706,1049.202,1.632,0.003
P12,580,58000,pedestrian/bicycle,992.869,1049.202,1.623,0.007
P12,581,58100,pedestrian/bicycle,993.031,1049.203,1.622,0.006
P12,582,58200,pedestrian/bicycle,993.194,1049.203,1.635,0.004
P12,583,58300,pedestrian/bicycle,993.359,1049.203,1.66,0.003
P12,584,58400,pedestrian/bicycle,993.526,1049.204,1.686,0.005
P12,585,58500,pedestrian/bicycle,993.696,1049.205,1.707,0.007
P12,586,58600,pedestrian/bicycle,993.867,1049.205,1.727,0.011
P12,587,58700,pedestrian/bicycle,994.041,1049.207,1.739,0.019
P12,588,58800,pedestrian/bicycle,994.215,1049.21,1.741,0.032
P12,589,58900,pedestrian/bicycle,994.389,1049.213,1.739,0.042
P12,590,59000,pedestrian/bicycle,994.562,1049.218,1.73,0.048
P12,591,59100,pedestrian/bicycle,994.734,1049.222,1.716,0.048
P12,592,59200,pedestrian/bicycle,994.905,1049.227,1.7,0.043
P12,593,59300,pedestrian/bicycle,995.074,1049.231,1.679,0.036
P12,594,59400,pedestrian/bicycle,995.241,1049.234,1.659,0.029
P12,595,59500,pedestrian/bicycle,995.406,1049.237,1.642,0.022
P12,596,59600,pedestrian/bicycle,995.57,1049.239,1.628,0.015
P12,597,59700,pedestrian/bicycle,995.732,1049.24,1.612,0.011
P12,598,59800,pedestrian/bicycle,995.892,1049.241,1.591,0.013
P12,599,59900,pedestrian/bicycle,996.05,1049.243,1.57,0.023
P12,600,60000,pedestrian/bicycle,996.206,1049.246,1.552,0.035
P12,601,60100,pedestrian/bicycle,996.36,1049.25,1.529,0.046
P12,602,60200,pedestrian/bicycle,996.511,1049.255,1.502,0.056
P12,603,60300,pedestrian/bicycle,996.661,1049.261,1.485,0.067
P12,604,60400,pedestrian/bicycle,996.809,1049.268,1.482,0.077
P12,605,60500,pedestrian/bicycle,996.958,1049.276,1.496,0.083
P12,606,60600,pedestrian/bicycle,997.109,1049.285,1.514,0.082
P12,607,60700,pedestrian/bicycle,997.261,1049.292,1.536,0.071
P12,608,60800,pedestrian/bicycle,997.417,1049.299,1.576,0.053
P12,609,60900,pedestrian/bicycle,997.577,1049.303,1.638,0.031
P12,610,61000,pedestrian/bicycle,997.745,1049.305,1.713,0.01
P12,611,61100,pedestrian/bicycle,997.92,1049.305,1.78,-0.006
P12,612,61200,pedestrian/bicycle,998.099,1049.304,1.819,-0.016
P12,613,61300,pedestrian/bicycle,998.282,1049.302,1.831,-0.018
P12,614,61400,pedestrian/bicycle,998.465,1049.301,1.82,-0.015
P12,615,61500,pedestrian/bicycle,998.645,1049.299,1.795,-0.013
P12,616,61600,pedestrian/bicycle,998.823,1049.298,1.764,-0.013
P12,617,61700,pedestrian/bicycle,998.998,1049.297,1.734,-0.014
P12,618,61800,pedestrian/bicycle,999.17,1049.295,1.703,-0.016
P12,619,61900,pedestrian/bicycle,999.339,1049.293,1.675,-0.021
P12,620,62000,pedestrian/bicycle,999.505,1049.291,1.65,-0.025
