track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P48,2219,221900,pedestrian/bicycle,1060.241,1017.713,-9.272,2.299
P48,2220,222000,pedestrian/bicycle,1059.313,1017.944,-9.284,2.312
P48,2221,222100,pedestrian/bicycle,1058.384,1018.176,-9.297,2.326
P48,2222,222200,pedestrian/bicycle,1057.454,1018.409,-9.31,2.338
P48,2223,222300,pedestrian/bicycle,1056.522,1018.643,-9.323,2.348
P48,2224,222400,pedestrian/bicycle,1055.589,1018.879,-9.336,2.359
P48,2225,222500,pedestrian/bicycle,1054.655,1019.115,-9.345,2.369
P48,2226,222600,pedestrian/bicycle,1053.721,1019.352,-9.349,2.377
P48,2227,222700,pedestrian/bicycle,1052.786,1019.591,-9.35,2.385
P48,2228,222800,pedestrian/bicycle,1051.851,1019.83,-9.344,2.398
P48,2229,222900,pedestrian/bicycle,1050.917,1020.07,-9.332,2.415
P48,2230,223000,pedestrian/bicycle,1049.985,1020.313,-9.311,2.433
P48,2231,223100,pedestrian/bicycle,1049.055,1020.557,-9.282,2.451
P48,2232,223200,pedestrian/bicycle,1048.129,1020.803,-9.245,2.467
P48,2233,223300,pedestrian/bicycle,1047.207,1021.05,-9.2,2.479
P48,2234,223400,pedestrian/bicycle,1046.289,1021.298,-9.149,2.484
P48,2235,223500,pedestrian/bicycle,1045.377,1021.546,-9.09,2.478
P48,2236,223600,pedestrian/bicycle,1044.472,1021.794,-9.02,2.462
P48,2237,223700,pedestrian/bicycle,1043.574,1022.039,-8.938,2.438
P48,2238,223800,pedestrian/bicycle,1042.685,1022.281,-8.843,2.407
P48,2239,223900,pedestrian/bicycle,1041.806,1022.52,-8.733,2.37
P48,2240,224000,pedestrian/bicycle,1040.939,1022.755,-8.608,2.329
P48,2241,224100,pedestrian/bicycle,1040.085,1022.985,-8.47,2.285
P48,2242,224200,pedestrian/bicycle,1039.246,1023.211,-8.319,2.238
P48,2243,224300,pedestrian/bicycle,1038.422,1023.433,-8.156,2.186
P48,2244,224400,pedestrian/bicycle,1037.615,1023.648,-7.988,2.13
P48,2245,224500,pedestrian/bicycle,1036.825,1023.858,-7.81,2.07
P48,2246,224600,pedestrian/bicycle,1036.054,1024.062,-7.62,2.002
P48,2247,224700,pedestrian/bicycle,1035.302,1024.259,-7.419,1.929
P48,2248,224800,pedestrian/bicycle,1034.57,1024.448,-7.216,1.857
P48,2249,224900,pedestrian/bicycle,1033.858,1024.63,-7.01,1.786
P48,2250,225000,pedestrian/bicycle,1033.168,1024.805,-6.801,1.712
P48,2251,225100,pedestrian/bicycle,1032.498,1024.972,-6.591,1.635
P48,2252,225200,pedestrian/bicycle,1031.85,1025.132,-6.382,1.559
P48,2253,225300,pedestrian/bicycle,1031.221,1025.284,-6.184,1.485
P48,2254,225400,pedestrian/bicycle,1030.612,1025.429,-6.001,1.416
P48,2255,225500,pedestrian/bicycle,1030.021,1025.568,-5.829,1.356
P48,2256,225600,pedestrian/bicycle,1029.446,1025.701,-5.663,1.306
P48,2257,225700,pedestrian/bicycle,1028.887,1025.83,-5.508,1.268
P48,2258,225800,pedestrian/bicycle,1028.344,1025.955,-5.368,1.245
P48,2259,225900,pedestrian/bicycle,1027.813,1026.079,-5.246,1.234
P48,2260,226000,pedestrian/bicycle,1027.293,1026.203,-5.144,1.232
P48,2261,226100,pedestrian/bicycle,1026.783,1026.326,-5.059,1.237
P48,2262,226200,pedestrian/bicycle,1026.281,1026.45,-4.981,1.247
P48,2263,226300,pedestrian/bicycle,1025.787,1026.576,-4.902,1.263
P48,2264,226400,pedestrian/bicycle,1025.301,1026.703,-4.819,1.283
P48,2265,226500,pedestrian/bicycle,1024.824,1026.833,-4.732,1.306
P48,2266,226600,pedestrian/bicycle,1024.355,1026.964,-4.643,1.328
P48,2267,226700,pedestrian/bicycle,1023.895,1027.098,-4.55,1.349
P48,2268,226800,pedestrian/bicycle,1023.445,1027.234,-4.451,1.367
P48,2269,226900,pedestrian/bicycle,1023.005,1027.371,-4.344,1.384
P48,2270,227000,pedestrian/bicycle,1022.577,1027.511,-4.224,1.4
P48,2271,227100,pedestrian/bicycle,1022.161,1027.651,-4.092,1.413
P48,2272,227200,pedestrian/bicycle,1021.759,1027.793,-3.948,1.426
P48,2273,227300,pedestrian/bicycle,1021.372,1027.936,-3.792,1.437
P48,2274,227400,pedestrian/bicycle,1021.001,1028.081,-3.625,1.447
P48,2275,227500,pedestrian/bicycle,1020.647,1028.225,-3.453,1.451
P48,2276,227600,pedestrian/bicycle,1020.311,1028.37,-3.279,1.442
P48,2277,227700,pedestrian/bicycle,1019.991,1028.513,-3.107,1.422
P48,2278,227800,pedestrian/bicycle,1019.689,1028.654,-2.94,1.396
P48,2279,227900,pedestrian/bicycle,1019.403,1028.792,-2.78,1.37
P48,2280,228000,pedestrian/bicycle,1019.133,1028.928,-2.632,1.351
P48,2281,228100,pedestrian/bicycle,1018.876,1029.063,-2.499,1.338
P48,2282,228200,pedestrian/bicycle,1018.632,1029.196,-2.378,1.327
P48,2283,228300,pedestrian/bicycle,1018.4,1029.329,-2.267,1.322
P48,2284,228400,pedestrian/bicycle,1018.178,1029.461,-2.165,1.319
P48,2285,228500,pedestrian/bicycle,1017.966,1029.592,-2.073,1.314
P48,2286,228600,pedestrian/bicycle,1017.763,1029.723,-1.99,1.304
P48,2287,228700,pedestrian/bicycle,1017.568,1029.853,-1.912,1.29
P48,2288,228800,pedestrian/bicycle,1017.381,1029.981,-1.837,1.276
P48,2289,228900,pedestrian/bicycle,1017.201,1030.109,-1.769,1.268
P48,2290,229000,pedestrian/bicycle,1017.027,1030.235,-1.711,1.268
P48,2291,229100,pedestrian/bicycle,1016.858,1030.363,-1.665,1.273
P48,2292,229200,pedestrian/bicycle,1016.693,1030.49,-1.635,1.285
P48,2293,229300,pedestrian/bicycle,1016.53,1030.62,-1.623,1.301
P48,2294,229400,pedestrian/bicycle,1016.367,1030.751,-1.628,1.321
P48,2295,229500,pedestrian/bicycle,1016.203,1030.884,-1.65,1.35
P48,2296,229600,pedestrian/bicycle,1016.036,1031.021,-1.687,1.388
P48,2297,229700,pedestrian/bicycle,1015.865,1031.162,-1.739,1.434
P48,2298,229800,pedestrian/bicycle,1015.688,1031.308,-1.798,1.48
P48,2299,229900,pedestrian/bicycle,1015.506,1031.458,-1.855,1.52
P48,2300,230000,pedestrian/bicycle,1015.317,1031.612,-1.915,1.556
P48,2301,230100,pedestrian/bicycle,1015.122,1031.769,-1.982,1.59
P48,2302,230200,pedestrian/bicycle,1014.92,1031.93,-2.057,1.618
P48,2303,230300,pedestrian/bicycle,1014.71,1032.093,-2.14,1.641
P48,2304,230400,pedestrian/bicycle,1014.492,1032.258,-2.232,1.658
P48,2305,230500,pedestrian/bicycle,1014.264,1032.424,-2.329,1.669
P48,2306,230600,pedestrian/bicycle,1014.026,1032.591,-2.432,1.671
P48,2307,230700,pedestrian/bicycle,1013.777,1032.758,-2.539,1.662
P48,2308,230800,pedestrian/bicycle,1013.518,1032.923,-2.648,1.646
P48,2309,230900,pedestrian/bicycle,1013.248,1033.087,-2.754,1.628
P48,2310,231000,pedestrian/bicycle,1012.967,1033.249,-2.855,1.61
P48,2311,231100,pedestrian/bicycle,1012.677,1033.409,-2.951,1.595
P48,2312,231200,pedestrian/bicycle,1012.377,1033.568,-3.04,1.586
P48,2313,231300,pedestrian/bicycle,1012.069,1033.727,-3.124,1.586
P48,2314,231400,pedestrian/bicycle,1011.753,1033.886,-3.203,1.595
P48,2315,231500,pedestrian/bicycle,1011.429,1034.046,-3.277,1.607
P48,2316,231600,pedestrian/bicycle,1011.098,1034.207,-3.342,1.618
P48,2317,231700,pedestrian/bicycle,1010.761,1034.369,-3.399,1.631
P48,2318,231800,pedestrian/bicycle,1010.418,1034.533,-3.449,1.647
P48,2319,231900,pedestrian/bicycle,1010.071,1034.699,-3.496,1.663
P48,2320,232000,pedestrian/bicycle,1009.719,1034.865,-3.542,1.672
P48,2321,232100,pedestrian/bicycle,1009.363,1035.033,-3.591,1.672
P48,2322,232200,pedestrian/bicycle,1009.001,1035.199,-3.643,1.663
P48,2323,232300,pedestrian/bicycle,1008.634,1035.365,-3.699,1.646
P48,2324,232400,pedestrian/bicycle,1008.261,1035.528,-3.76,1.623
P48,2325,232500,pedestrian/bicycle,1007.882,1035.689,-3.824,1.601
P48,2326,232600,pedestrian/bicycle,1007.496,1035.849,-3.889,1.581
P48,2327,232700,pedestrian/bicycle,1007.104,1036.006,-3.956,1.562
P48,2328,232800,pedestrian/bicycle,1006.705,1036.161,-4.023,1.537
P48,2329,232900,pedestrian/bicycle,1006.299,1036.313,-4.089,1.507
P48,2330,233000,pedestrian/bicycle,1005.887,1036.462,-4.157,1.478
P48,2331,233100,pedestrian/bicycle,1005.468,1036.609,-4.225,1.45
P48,2332,233200,pedestrian/bicycle,1005.042,1036.752,-4.291,1.417
P48,2333,233300,pedestrian/bicycle,1004.61,1036.892,-4.355,1.377
P48,2334,233400,pedestrian/bicycle,1004.171,1037.027,-4.419,1.331
P48,2335,233500,pedestrian/bicycle,1003.726,1037.158,-4.483,1.284
P48,2336,233600,pedestrian/bicycle,1003.274,1037.284,-4.549,1.235
P48,2337,233700,pedestrian/bicycle,1002.816,1037.405,-4.617,1.183
P48,2338,233800,pedestrian/bicycle,1002.351,1037.52,-4.684,1.124
P48,2339,233900,pedestrian/bicycle,1001.879,1037.629,-4.75,1.055
P48,2340,234000,pedestrian/bicycle,1001.401,1037.731,-4.818,0.982
P48,2341,234100,pedestrian/bicycle,1000.915,1037.825,-4.888,0.91
P48,2342,234200,pedestrian/bicycle,1000.423,1037.913,-4.956,0.842
P48,2343,234300,pedestrian/bicycle,999.924,1037.994,-5.02,0.78
P48,2344,234400,pedestrian/bicycle,999.419,1038.069,-5.085,0.724
P48,2345,234500,pedestrian/bicycle,998.907,1038.139,-5.152,0.671
P48,2346,234600,pedestrian/bicycle,998.389,1038.204,-5.22,0.621
P48,2347,234700,pedestrian/bicycle,997.863,1038.263,-5.289,0.576
P48,2348,234800,pedestrian/bicycle,997.331,1038.319,-5.357,0.532
P48,2349,234900,pedestrian/bicycle,996.792,1038.37,-5.425,0.483
P48,2350,235000,pedestrian/bicycle,996.246,1038.415,-5.492,0.425
P48,2351,235100,pedestrian/bicycle,995.694,1038.454,-5.559,0.357
P48,2352,235200,pedestrian/bicycle,995.134,1038.486,-5.626,0.281
P48,2353,235300,pedestrian/bicycle,994.568,1038.51,-5.692,0.197
P48,2354,235400,pedestrian/bicycle,993.996,1038.525,-5.76,0.105
P48,2355,235500,pedestrian/bicycle,993.416,1038.531,-5.831,0.01
P48,2356,235600,pedestrian/bicycle,992.83,1038.527,-5.9,-0.084
P48,2357,235700,pedestrian/bicycle,992.237,1038.514,-5.961,-0.175
P48,2358,235800,pedestrian/bicycle,991.638,1038.492,-6.018,-0.268
P48,2359,235900,pedestrian/bicycle,991.033,1038.46,-6.075,-0.364
P48,2360,236000,pedestrian/bicycle,990.423,1038.419,-6.131,-0.464
P48,2361,236100,pedestrian/bicycle,989.807,1038.367,-6.187,-0.569
P48,2362,236200,pedestrian/bicycle,989.185,1038.305,-6.242,-0.676
P48,2363,236300,pedestrian/bicycle,988.559,1038.232,-6.293,-0.781
P48,2364,236400,pedestrian/bicycle,987.927,1038.149,-6.341,-0.884
P48,2365,236500,pedestrian/bicycle,987.291,1038.056,-6.385,-0.983
P48,2366,236600,pedestrian/bicycle,986.65,1037.953,-6.428,-1.079
P48,2367,236700,pedestrian/bicycle,986.005,1037.84,-6.469,-1.172
P48,2368,236800,pedestrian/bicycle,985.356,1037.718,-6.508,-1.261
P48,2369,236900,pedestrian/bicycle,984.704,1037.588,-6.546,-1.344
P48,2370,237000,pedestrian/bicycle,984.047,1037.45,-6.586,-1.422
P48,2371,237100,pedestrian/bicycle,983.386,1037.304,-6.631,-1.497
P48,2372,237200,pedestrian/bicycle,982.721,1037.15,-6.68,-1.572
P48,2373,237300,pedestrian/bicycle,982.05,1036.99,-6.734,-1.644
P48,2374,237400,pedestrian/bicycle,981.374,1036.822,-6.79,-1.713
P48,2375,237500,pedestrian/bicycle,980.692,1036.647,-6.848,-1.776
P48,2376,237600,pedestrian/bicycle,980.004,1036.467,-6.908,-1.833
P48,2377,237700,pedestrian/bicycle,979.31,1036.281,-6.969,-1.886
P48,2378,237800,pedestrian/bicycle,978.61,1036.09,-7.031,-1.935
P48,2379,237900,pedestrian/bicycle,977.904,1035.894,-7.085,-1.98
P48,2380,238000,pedestrian/bicycle,977.194,1035.694,-7.13,-2.02
P48,2381,238100,pedestrian/bicycle,976.478,1035.49,-7.171,-2.059
P48,2382,238200,pedestrian/bicycle,975.759,1035.283,-7.209,-2.093
P48,2383,238300,pedestrian/bicycle,975.037,1035.072,-7.247,-2.121
P48,2384,238400,pedestrian/bicycle,974.31,1034.859,-7.289,-2.146
P48,2385,238500,pedestrian/bicycle,973.579,1034.643,-7.336,-2.169
P48,2386,238600,pedestrian/bicycle,972.842,1034.425,-7.387,-2.192
P48,2387,238700,pedestrian/bicycle,972.101,1034.205,-7.436,-2.212
P48,2388,238800,pedestrian/bicycle,971.355,1033.983,-7.483,-2.226
P48,2389,238900,pedestrian/bicycle,970.605,1033.76,-7.531,-2.231
P48,2390,239000,pedestrian/bicycle,969.849,1033.537,-7.574,-2.23
P48,2391,239100,pedestrian/bicycle,969.09,1033.314,-7.614,-2.225
P48,2392,239200,pedestrian/bicycle,968.327,1033.092,-7.653,-2.216
P48,2393,239300,pedestrian/bicycle,967.56,1032.871,-7.69,-2.204
P48,2394,239400,pedestrian/bicycle,966.789,1032.651,-7.725,-2.188
P48,2395,239500,pedestrian/bicycle,966.015,1032.434,-7.755,-2.165
P48,2396,239600,pedestrian/bicycle,965.238,1032.219,-7.78,-2.136
P48,2397,239700,pedestrian/bicycle,964.459,1032.007,-7.8,-2.104
P48,2398,239800,pedestrian/bicycle,963.679,1031.798,-7.808,-2.07
P48,2399,239900,pedestrian/bicycle,962.898,1031.593,-7.802,-2.036
P48,2400,240000,pedestrian/bicycle,962.119,1031.391,-7.783,-2
P48,2401,240100,pedestrian/bicycle,961.342,1031.193,-7.749,-1.958
P48,2402,240200,pedestrian/bicycle,960.57,1031,-7.699,-1.908
P48,2403,240300,pedestrian/bicycle,959.803,1030.812,-7.637,-1.85
P48,2404,240400,pedestrian/bicycle,959.043,1030.63,-7.578,-1.785
P48,2405,240500,pedestrian/bicycle,958.288,1030.456,-7.507,-1.709
P48,2406,240600,pedestrian/bicycle,957.542,1030.289,-7.412,-1.622
P48,2407,240700,pedestrian/bicycle,956.806,1030.131,-7.313,-1.535
P48,2408,240800,pedestrian/bicycle,956.078,1029.982,-7.241,-1.454
P48,2409,240900,pedestrian/bicycle,955.355,1029.84,-7.229,-1.385
P48,2410,241000,pedestrian/bicycle,954.629,1029.704,-7.286,-1.329
P48,2411,241100,pedestrian/bicycle,953.897,1029.574,-7.36,-1.276
P48,2412,241200,pedestrian/bicycle,953.157,1029.449,-7.435,-1.224
P48,2413,241300,pedestrian/bicycle,952.409,1029.328,-7.531,-1.181
P48,2414,241400,pedestrian/bicycle,951.652,1029.212,-7.606,-1.142
P48,2415,241500,pedestrian/bicycle,950.889,1029.1,-7.657,-1.106
P48,2416,241600,pedestrian/bicycle,950.12,1028.991,-7.717,-1.075
P48,2417,241700,pedestrian/bicycle,949.346,1028.885,-7.755,-1.04
P48,2418,241800,pedestrian/bicycle,948.57,1028.783,-7.776,-1.002
P48,2419,241900,pedestrian/bicycle,947.791,1028.685,-7.813,-0.965
P48,2420,242000,pedestrian/bicycle,947.008,1028.59,-7.838,-0.928
P48,2421,242100,pedestrian/bicycle,946.223,1028.499,-7.855,-0.889
P48,2422,242200,pedestrian/bicycle,945.436,1028.412,-7.898,-0.849
P48,2423,242300,pedestrian/bicycle,944.644,1028.33,-7.937,-0.8
P48,2424,242400,pedestrian/bicycle,943.848,1028.253,-7.972,-0.743
P48,2425,242500,pedestrian/bicycle,943.049,1028.181,-8.026,-0.69
P48,2426,242600,pedestrian/bicycle,942.244,1028.114,-8.062,-0.644
P48,2427,242700,pedestrian/bicycle,941.437,1028.051,-8.08,-0.609
P48,2428,242800,pedestrian/bicycle,940.627,1027.992,-8.118,-0.59
P48,2429,242900,pedestrian/bicycle,939.814,1027.933,-8.151,-0.584
P48,2430,243000,pedestrian/bicycle,938.997,1027.874,-8.179,-0.588
P48,2431,243100,pedestrian/bicycle,938.177,1027.815,-8.233,-0.597
P48,2432,243200,pedestrian/bicycle,937.351,1027.755,-8.278,-0.599
P48,2433,243300,pedestrian/bicycle,936.522,1027.696,-8.309,-0.591
P48,2434,243400,pedestrian/bicycle,935.688,1027.637,-8.352,-0.576
P48,2435,243500,pedestrian/bicycle,934.853,1027.581,-8.366,-0.554
P48,2436,243600,pedestrian/bicycle,934.017,1027.527,-8.349,-0.525
P48,2437,243700,pedestrian/bicycle,933.182,1027.476,-8.341,-0.496
P48,2438,243800,pedestrian/bicycle,932.35,1027.428,-8.312,-0.469
P48,2439,243900,pedestrian/bicycle,931.521,1027.382,-8.26,-0.443
P48,2440,244000,pedestrian/bicycle,930.698,1027.339,-8.21,-0.418
P48,2441,244100,pedestrian/bicycle,929.881,1027.299,-8.12,-0.387
P48,2442,244200,pedestrian/bicycle,929.076,1027.262,-7.989,-0.351
P48,2443,244300,pedestrian/bicycle,928.283,1027.229,-7.857,-0.315
P48,2444,244400,pedestrian/bicycle,927.506,1027.199,-7.7,-0.281
P48,2445,244500,pedestrian/bicycle,926.744,1027.172,-7.522,-0.25
P48,2446,244600,pedestrian/bicycle,926.001,1027.148,-7.355,-0.225
P48,2447,244700,pedestrian/bicycle,925.274,1027.127,-7.171,-0.206
P48,2448,244800,pedestrian/bicycle,924.566,1027.107,-6.987,-0.193
P48,2449,244900,pedestrian/bicycle,923.873,1027.088,-6.872,-0.187
P48,2450,245000,pedestrian/bicycle,923.188,1027.069,-6.836,-0.185
P53,2334,233400,pedestrian/bicycle,1061.555,1019.287,-5.015,1.258
P53,2335,233500,pedestrian/bicycle,1061.054,1019.411,-5.014,1.237
P53,2336,233600,pedestrian/bicycle,1060.553,1019.534,-5.012,1.215
P53,2337,233700,pedestrian/bicycle,1060.052,1019.654,-4.997,1.186
P53,2338,233800,pedestrian/bicycle,1059.554,1019.771,-4.964,1.15
P53,2339,233900,pedestrian/bicycle,1059.06,1019.884,-4.919,1.121
P53,2340,234000,pedestrian/bicycle,1058.57,1019.996,-4.873,1.11
P53,2341,234100,pedestrian/bicycle,1058.085,1020.107,-4.833,1.116
P53,2342,234200,pedestrian/bicycle,1057.603,1020.22,-4.806,1.138
P53,2343,234300,pedestrian/bicycle,1057.123,1020.335,-4.794,1.169
P53,2344,234400,pedestrian/bicycle,1056.644,1020.454,-4.789,1.201
P53,2345,234500,pedestrian/bicycle,1056.165,1020.576,-4.782,1.233
P53,2346,234600,pedestrian/bicycle,1055.687,1020.7,-4.782,1.262
P53,2347,234700,pedestrian/bicycle,1055.208,1020.828,-4.799,1.292
P53,2348,234800,pedestrian/bicycle,1054.726,1020.959,-4.837,1.324
P53,2349,234900,pedestrian/bicycle,1054.24,1021.093,-4.896,1.358
P53,2350,235000,pedestrian/bicycle,1053.747,1021.23,-4.949,1.388
P53,2351,235100,pedestrian/bicycle,1053.251,1021.37,-4.971,1.406
P53,2352,235200,pedestrian/bicycle,1052.754,1021.511,-4.964,1.415
P53,2353,235300,pedestrian/bicycle,1052.259,1021.653,-4.937,1.417
P53,2354,235400,pedestrian/bicycle,1051.768,1021.794,-4.902,1.413
P53,2355,235500,pedestrian/bicycle,1051.279,1021.935,-4.865,1.402
P53,2356,235600,pedestrian/bicycle,1050.794,1022.074,-4.829,1.384
P53,2357,235700,pedestrian/bicycle,1050.313,1022.211,-4.799,1.36
P53,2358,235800,pedestrian/bicycle,1049.834,1022.346,-4.781,1.329
P53,2359,235900,pedestrian/bicycle,1049.356,1022.477,-4.786,1.295
P53,2360,236000,pedestrian/bicycle,1048.875,1022.605,-4.822,1.264
P53,2361,236100,pedestrian/bicycle,1048.39,1022.73,-4.889,1.241
P53,2362,236200,pedestrian/bicycle,1047.897,1022.853,-4.961,1.223
P53,2363,236300,pedestrian/bicycle,1047.399,1022.975,-5.01,1.207
P53,2364,236400,pedestrian/bicycle,1046.897,1023.095,-5.024,1.191
P53,2365,236500,pedestrian/bicycle,1046.395,1023.213,-5.005,1.175
P53,2366,236600,pedestrian/bicycle,1045.896,1023.33,-4.975,1.164
P53,2367,236700,pedestrian/bicycle,1045.4,1023.446,-4.951,1.155
P53,2368,236800,pedestrian/bicycle,1044.906,1023.561,-4.931,1.146
P53,2369,236900,pedestrian/bicycle,1044.414,1023.675,-4.911,1.131
P53,2370,237000,pedestrian/bicycle,1043.924,1023.787,-4.895,1.11
P53,2371,237100,pedestrian/bicycle,1043.435,1023.897,-4.872,1.088
P53,2372,237200,pedestrian/bicycle,1042.95,1024.005,-4.842,1.072
P53,2373,237300,pedestrian/bicycle,1042.467,1024.112,-4.81,1.064
P53,2374,237400,pedestrian/bicycle,1041.988,1024.218,-4.771,1.062
P53,2375,237500,pedestrian/bicycle,1041.513,1024.324,-4.726,1.064
P53,2376,237600,pedestrian/bicycle,1041.042,1024.431,-4.688,1.072
P53,2377,237700,pedestrian/bicycle,1040.575,1024.539,-4.666,1.086
P53,2378,237800,pedestrian/bicycle,1040.108,1024.649,-4.664,1.108
P53,2379,237900,pedestrian/bicycle,1039.641,1024.761,-4.682,1.136
P53,2380,238000,pedestrian/bicycle,1039.172,1024.876,-4.706,1.168
P53,2381,238100,pedestrian/bicycle,1038.7,1024.994,-4.732,1.198
P53,2382,238200,pedestrian/bicycle,1038.225,1025.115,-4.758,1.219
P53,2383,238300,pedestrian/bicycle,1037.748,1025.238,-4.775,1.229
P53,2384,238400,pedestrian/bicycle,1037.271,1025.361,-4.782,1.23
P53,2385,238500,pedestrian/bicycle,1036.793,1025.483,-4.779,1.227
P53,2386,238600,pedestrian/bicycle,1036.315,1025.606,-4.77,1.223
P53,2387,238700,pedestrian/bicycle,1035.839,1025.728,-4.754,1.214
P53,2388,238800,pedestrian/bicycle,1035.365,1025.848,-4.724,1.197
P53,2389,238900,pedestrian/bicycle,1034.895,1025.967,-4.686,1.168
P53,2390,239000,pedestrian/bicycle,1034.428,1026.081,-4.639,1.129
P53,2391,239100,pedestrian/bicycle,1033.967,1026.192,-4.583,1.078
P53,2392,239200,pedestrian/bicycle,1033.512,1026.297,-4.532,1.032
P53,2393,239300,pedestrian/bicycle,1033.06,1026.399,-4.5,1.001
P53,2394,239400,pedestrian/bicycle,1032.611,1026.498,-4.473,0.986
P53,2395,239500,pedestrian/bicycle,1032.166,1026.597,-4.437,0.981
P53,2396,239600,pedestrian/bicycle,1031.724,1026.695,-4.393,0.984
P53,2397,239700,pedestrian/bicycle,1031.287,1026.794,-4.352,0.993
P53,2398,239800,pedestrian/bicycle,1030.853,1026.894,-4.322,1.009
P53,2399,239900,pedestrian/bicycle,1030.422,1026.996,-4.304,1.032
P53,2400,240000,pedestrian/bicycle,1029.992,1027.101,-4.292,1.061
P53,2401,240100,pedestrian/bicycle,1029.564,1027.208,-4.28,1.095
P53,2402,240200,pedestrian/bicycle,1029.137,1027.32,-4.265,1.132
P53,2403,240300,pedestrian/bicycle,1028.711,1027.435,-4.25,1.173
P53,2404,240400,pedestrian/bicycle,1028.287,1027.554,-4.233,1.218
P53,2405,240500,pedestrian/bicycle,1027.864,1027.678,-4.214,1.262
P53,2406,240600,pedestrian/bicycle,1027.443,1027.807,-4.212,1.306
P53,2407,240700,pedestrian/bicycle,1027.02,1027.94,-4.241,1.355
P53,2408,240800,pedestrian/bicycle,1026.593,1028.078,-4.302,1.406
P53,2409,240900,pedestrian/bicycle,1026.16,1028.22,-4.361,1.446
P53,2410,241000,pedestrian/bicycle,1025.722,1028.367,-4.395,1.474
P53,2411,241100,pedestrian/bicycle,1025.282,1028.515,-4.405,1.5
P53,2412,241200,pedestrian/bicycle,1024.842,1028.667,-4.396,1.529
P53,2413,241300,pedestrian/bicycle,1024.404,1028.821,-4.374,1.559
P53,2414,241400,pedestrian/bicycle,1023.968,1028.979,-4.342,1.593
P53,2415,241500,pedestrian/bicycle,1023.535,1029.14,-4.308,1.636
P53,2416,241600,pedestrian/bicycle,1023.106,1029.306,-4.279,1.689
P53,2417,241700,pedestrian/bicycle,1022.679,1029.478,-4.253,1.75
P53,2418,241800,pedestrian/bicycle,1022.255,1029.657,-4.227,1.814
P53,2419,241900,pedestrian/bicycle,1021.834,1029.841,-4.194,1.877
P53,2420,242000,pedestrian/bicycle,1021.417,1030.032,-4.152,1.942
P53,2421,242100,pedestrian/bicycle,1021.004,1030.23,-4.1,2.008
P53,2422,242200,pedestrian/bicycle,1020.597,1030.434,-4.053,2.075
P53,2423,242300,pedestrian/bicycle,1020.193,1030.645,-4.023,2.145
P53,2424,242400,pedestrian/bicycle,1019.791,1030.863,-4.02,2.219
P53,2425,242500,pedestrian/bicycle,1019.388,1031.089,-4.043,2.297
P53,2426,242600,pedestrian/bicycle,1018.982,1031.322,-4.07,2.365
P53,2427,242700,pedestrian/bicycle,1018.574,1031.561,-4.083,2.415
P53,2428,242800,pedestrian/bicycle,1018.166,1031.804,-4.09,2.445
